Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.000187E-3	2.004220E+0	-5.999700E+0	0	0	4.79596e-005	2.98025e-007	0.000856999	-7.53128	0					-6.013182E+0	0.000000E+0	
1.040063E-1	2.003810E+0	-5.999700E+0	0	0	4.79596e-005	2.98025e-007	0.000856999	-7.53128	0					-6.013182E+0	0.000000E+0	
2.040119E-1	2.003810E+0	-5.999700E+0	0	0	4.79596e-005	2.98025e-007	0.000856999	-7.53128	0					-6.013182E+0	0.000000E+0	
3.040175E-1	2.003810E+0	-5.999700E+0	0	0	4.79559e-005	2.98025e-007	0.000856999	-7.53128	0					-6.013182E+0	0.000000E+0	
4.030232E-1	2.003810E+0	-5.999700E+0	0	0	4.79559e-005	3.0175e-007	0.000856999	-7.53128	0					-6.013182E+0	0.000000E+0	
5.030289E-1	2.003810E+0	-5.999700E+0	0	0	4.79522e-005	3.05476e-007	0.00085694	-7.53128	0					-6.013182E+0	0.000000E+0	
6.030345E-1	2.003810E+0	-5.999700E+0	0	0	4.79484e-005	3.05476e-007	0.00085694	-7.53128	0					-6.013182E+0	0.000000E+0	
7.030406E-1	2.003810E+0	-5.999700E+0	0	0	4.79447e-005	3.05476e-007	0.00085694	-7.53128	0					-6.013182E+0	0.000000E+0	
8.030462E-1	2.003880E+0	-5.999700E+0	0	0	4.79447e-005	3.0175e-007	0.00085694	-7.53128	0					-6.013182E+0	0.000000E+0	
9.030519E-1	2.003880E+0	-5.999700E+0	0	0	4.79447e-005	2.98025e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.003057E+0	2.003880E+0	-5.999700E+0	0	0	4.79447e-005	2.943e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.103063E+0	2.003880E+0	-5.999700E+0	0	0	4.79484e-005	2.90574e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.203069E+0	2.003880E+0	-5.999700E+0	0	0	4.79484e-005	2.90574e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.303075E+0	2.003880E+0	-5.999700E+0	0	0	4.79484e-005	2.943e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.403080E+0	2.003880E+0	-5.999700E+0	0	0	4.79484e-005	2.943e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.503086E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.98025e-007	0.00085688	-7.53128	0					-6.013058E+0	0.000000E+0	
1.603092E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.98025e-007	0.00085682	-7.53128	0					-6.013223E+0	0.000000E+0	
1.703098E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.98025e-007	0.00085682	-7.53128	0					-6.013223E+0	0.000000E+0	
1.803103E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.943e-007	0.00085682	-7.53128	0					-6.013223E+0	0.000000E+0	
1.903109E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.86849e-007	0.00085688	-7.53128	0					-6.013223E+0	0.000000E+0	
2.003115E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.83124e-007	0.00085688	-7.53128	0					-6.013223E+0	0.000000E+0	
2.103120E+0	2.003690E+0	-5.999700E+0	0	0	4.79484e-005	2.79399e-007	0.00085688	-7.53128	0					-6.013223E+0	0.000000E+0	
2.203126E+0	2.004170E+0	-5.999700E+0	0	0	4.79484e-005	2.71948e-007	0.00085682	-7.53128	0					-6.013223E+0	0.000000E+0	
2.303132E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.68223e-007	0.00085682	-7.53128	0					-6.013099E+0	0.000000E+0	
2.404138E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.60772e-007	0.00085682	-7.53128	0					-6.013099E+0	0.000000E+0	
2.504143E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.57047e-007	0.00085682	-7.53128	0					-6.013099E+0	0.000000E+0	
2.604149E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.53322e-007	0.000856761	-7.53128	0					-6.013099E+0	0.000000E+0	
2.704155E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.49596e-007	0.000856761	-7.53128	0					-6.013099E+0	0.000000E+0	
2.804161E+0	2.004170E+0	-5.999700E+0	0	0	4.79447e-005	2.45871e-007	0.000856761	-7.53128	0					-6.013099E+0	0.000000E+0	
2.904166E+0	2.004170E+0	-5.999700E+0	0	0	4.79484e-005	2.42146e-007	0.000856701	-7.53128	0					-6.013099E+0	0.000000E+0	
3.004172E+0	2.004370E+0	-5.999700E+0	0	0	4.79522e-005	2.42146e-007	0.000856701	-7.53128	0					-6.013099E+0	0.000000E+0	
3.104178E+0	2.004370E+0	-5.999700E+0	0	0	4.79559e-005	2.3842e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.204184E+0	2.004370E+0	-5.999700E+0	0	0	4.79633e-005	2.3842e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.304189E+0	2.004370E+0	-5.999700E+0	0	0	4.79633e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.404195E+0	2.004370E+0	-5.999700E+0	0	0	4.79671e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.504200E+0	2.004370E+0	-5.999700E+0	0	0	4.79671e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.604207E+0	2.004370E+0	-5.999700E+0	0	0	4.79708e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.704212E+0	2.004260E+0	-5.999700E+0	0	0	4.79708e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013223E+0	0.000000E+0	
3.804218E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013017E+0	0.000000E+0	
3.904223E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.45871e-007	0.000856701	-7.53128	0					-6.013017E+0	0.000000E+0	
4.004229E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.53322e-007	0.000856701	-7.53128	0					-6.013017E+0	0.000000E+0	
4.104235E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.57047e-007	0.000856761	-7.53128	0					-6.013017E+0	0.000000E+0	
4.204241E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.64497e-007	0.000856761	-7.53128	0					-6.013017E+0	0.000000E+0	
4.304246E+0	2.004260E+0	-5.999700E+0	0	0	4.79745e-005	2.68223e-007	0.000856761	-7.53128	0					-6.013017E+0	0.000000E+0	
4.404252E+0	2.004460E+0	-5.999700E+0	0	0	4.79745e-005	2.71948e-007	0.000856761	-7.53128	0					-6.013017E+0	0.000000E+0	
4.504258E+0	2.004460E+0	-5.999700E+0	0	0	4.79745e-005	2.71948e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
4.604264E+0	2.004460E+0	-5.999700E+0	0	0	4.79745e-005	2.71948e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
4.704269E+0	2.004460E+0	-5.999700E+0	0	0	4.79745e-005	2.71948e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
4.804275E+0	2.004460E+0	-5.999273E+0	0	0	4.79745e-005	2.71948e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
4.904281E+0	2.004460E+0	-5.998419E+0	0	0	4.79782e-005	2.75673e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
5.011287E+0	2.004460E+0	-5.997565E+0	0	0	4.79782e-005	2.75673e-007	0.000856701	-7.53128	0					-6.013140E+0	0.000000E+0	
5.111292E+0	2.004460E+0	-5.996710E+0	0	0	4.79782e-005	2.75673e-007	0.000856701	-7.53128	0					-6.013140E+0	0.000000E+0	
5.211298E+0	2.005090E+0	-5.995856E+0	0	0	4.79782e-005	2.68223e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
5.311304E+0	2.005090E+0	-5.995002E+0	0	0	4.79782e-005	2.64497e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.411310E+0	2.005090E+0	-5.994148E+0	0	0	4.79782e-005	2.53322e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.511315E+0	2.005090E+0	-5.993294E+0	0	0	4.79782e-005	2.49596e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.611321E+0	2.005090E+0	-5.992439E+0	0	0	4.79782e-005	2.45871e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.711327E+0	2.005090E+0	-5.991585E+0	0	0	4.79782e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.811333E+0	2.005090E+0	-5.990731E+0	0	0	4.79745e-005	2.42146e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
5.911338E+0	2.005050E+0	-5.989877E+0	0	0	4.79745e-005	2.49596e-007	0.000856642	-7.53128	0					-6.013182E+0	0.000000E+0	
6.011344E+0	2.005050E+0	-5.989022E+0	0	0	4.79745e-005	2.53322e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.111350E+0	2.005050E+0	-5.988168E+0	0	0	4.79745e-005	2.60772e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.211356E+0	2.005050E+0	-5.987314E+0	0	0	4.79745e-005	2.68223e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.311361E+0	2.005050E+0	-5.986468E+0	0	0	4.79745e-005	2.68223e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.411367E+0	2.005050E+0	-5.985614E+0	0	0	4.79745e-005	2.68223e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.511373E+0	2.005050E+0	-5.984760E+0	0	0	4.79745e-005	2.71948e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.611378E+0	2.003680E+0	-5.983906E+0	0	0	4.79745e-005	2.71948e-007	0.000856642	-7.53128	0					-6.013140E+0	0.000000E+0	
6.711384E+0	2.003680E+0	-5.983052E+0	0	0	4.79782e-005	2.68223e-007	0.000856701	-7.53128	0					-6.013182E+0	0.000000E+0	
6.811390E+0	2.003680E+0	-5.982197E+0	0	0	4.79782e-005	2.68223e-007	0.000856701	-7.53128	0					-6.013182E+0	0.000000E+0	
6.911396E+0	2.003680E+0	-5.981343E+0	0	0	4.7982e-005	2.64497e-007	0.000856701	-7.53128	0					-6.013182E+0	0.000000E+0	
7.011401E+0	2.003680E+0	-5.980489E+0	0	0	4.7982e-005	2.60772e-007	0.000856761	-7.53128	0					-6.013182E+0	0.000000E+0	
7.111407E+0	2.003680E+0	-5.979635E+0	0	0	4.7982e-005	2.57047e-007	0.000856761	-7.53128	0					-6.013182E+0	0.000000E+0	
7.211413E+0	2.003680E+0	-5.978781E+0	0	0	4.79782e-005	2.53322e-007	0.000856761	-7.53128	0					-6.013182E+0	0.000000E+0	
7.311419E+0	2.003680E+0	-5.977926E+0	0	0	4.79782e-005	2.49596e-007	0.000856761	-7.53128	0					-6.013182E+0	0.000000E+0	
7.411424E+0	2.002980E+0	-5.977072E+0	0	0	4.7982e-005	2.45871e-007	0.000856761	-7.53128	0					-6.013182E+0	0.000000E+0	
7.511430E+0	2.002980E+0	-5.976218E+0	0	0	4.7982e-005	2.45871e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
7.611435E+0	2.002980E+0	-5.975364E+0	0	0	4.79857e-005	2.45871e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
7.711442E+0	2.002980E+0	-5.974509E+0	0	0	4.79857e-005	2.45871e-007	0.000856761	-7.53128	0					-6.013140E+0	0.000000E+0	
7.811447E+0	2.002980E+0	-5.973655E+0	0	0	4.79894e-005	2.49596e-007	0.00085682	-7.53128	0					-6.013140E+0	0.000000E+0	
7.911453E+0	2.002980E+0	-5.972801E+0	0	0	4.79931e-005	2.49596e-007	0.00085682	-7.53128	0					-6.013140E+0	0.000000E+0	
8.011458E+0	2.002980E+0	-5.971947E+0	0	0	4.79931e-005	2.53322e-007	0.00085682	-7.53128	0					-6.013140E+0	0.000000E+0	
8.111464E+0	2.002490E+0	-5.971093E+0	0	0	4.79931e-005	2.53322e-007	0.00085682	-7.53128	0					-6.013140E+0	0.000000E+0	
8.211470E+0	2.002490E+0	-5.970238E+0	0	0	4.79969e-005	2.53322e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.311476E+0	2.002490E+0	-5.969384E+0	0	0	4.79969e-005	2.53322e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.411481E+0	2.002490E+0	-5.968530E+0	0	0	4.80006e-005	2.57047e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.511487E+0	2.002490E+0	-5.967676E+0	0	0	4.80006e-005	2.60772e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.611493E+0	2.002490E+0	-5.966822E+0	0	0	4.80043e-005	2.68223e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.711498E+0	2.002490E+0	-5.965967E+0	0	0	4.80006e-005	2.75673e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.811504E+0	2.002490E+0	-5.965113E+0	0	0	4.80006e-005	2.79399e-007	0.00085682	-7.53128	0					-6.013017E+0	0.000000E+0	
8.911510E+0	2.002290E+0	-5.964259E+0	0	0	4.80006e-005	2.83124e-007	0.00085682	-7.53128	0					-6.012975E+0	0.000000E+0	
9.011516E+0	2.002290E+0	-5.963405E+0	0	0	4.79969e-005	2.83124e-007	0.00085682	-7.53128	0					-6.012975E+0	0.000000E+0	
9.111521E+0	2.002290E+0	-5.962551E+0	0	0	4.79969e-005	2.83124e-007	0.00085682	-7.53128	0					-6.012975E+0	0.000000E+0	
9.211527E+0	2.002290E+0	-5.961696E+0	0	0	4.79969e-005	2.83124e-007	0.00085682	-7.53128	0					-6.012975E+0	0.000000E+0	
9.311533E+0	2.002290E+0	-5.960842E+0	0	0	4.79931e-005	2.83124e-007	0.00085688	-7.53128	0					-6.012975E+0	0.000000E+0	
9.411539E+0	2.002290E+0	-5.959988E+0	0	0	4.79931e-005	2.86849e-007	0.00085688	-7.53128	0					-6.012975E+0	0.000000E+0	
9.511544E+0	2.002290E+0	-5.959134E+0	0	0	4.79931e-005	2.90574e-007	0.00085688	-7.53128	0					-6.012975E+0	0.000000E+0	
9.611550E+0	2.003370E+0	-5.958280E+0	0	0	4.79931e-005	2.943e-007	0.00085688	-7.53128	0					-6.012686E+0	0.000000E+0	
9.711555E+0	2.003370E+0	-5.957425E+0	0	0	4.79931e-005	2.98025e-007	0.00085688	-7.53128	0					-6.012686E+0	0.000000E+0	
9.811562E+0	2.003370E+0	-5.956571E+0	0	0	4.79931e-005	2.98025e-007	0.00085688	-7.53128	0					-6.012686E+0	0.000000E+0	
9.911567E+0	2.003370E+0	-5.955717E+0	0	0	4.79931e-005	2.943e-007	0.00085694	-7.53128	0					-6.012686E+0	0.000000E+0	
1.001157E+1	2.003370E+0	-5.954863E+0	0	0	4.79931e-005	2.86849e-007	0.00085694	-7.53128	0					-6.012686E+0	0.000000E+0	
1.011158E+1	2.003370E+0	-5.954009E+0	0	0	4.79931e-005	2.83124e-007	0.00085694	-7.53128	0					-6.012686E+0	0.000000E+0	
1.021158E+1	2.003370E+0	-5.953154E+0	0	0	4.79931e-005	2.83124e-007	0.00085694	-7.53128	0					-6.012686E+0	0.000000E+0	
1.031159E+1	2.004200E+0	-5.952300E+0	0	0	4.79931e-005	2.83124e-007	0.00085694	-7.53128	0					-6.012686E+0	0.000000E+0	
1.041160E+1	2.004200E+0	-5.951446E+0	0	0	4.79931e-005	2.86849e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.051160E+1	2.004200E+0	-5.950592E+0	0	0	4.79931e-005	2.90574e-007	0.000856999	-7.53128	0					-6.012149E+0	0.000000E+0	
1.061161E+1	2.004200E+0	-5.949737E+0	0	0	4.79894e-005	2.90574e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.071161E+1	2.004200E+0	-5.948883E+0	0	0	4.79894e-005	2.90574e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.081162E+1	2.004200E+0	-5.948029E+0	0	0	4.79894e-005	2.90574e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.091162E+1	2.004200E+0	-5.947175E+0	0	0	4.79894e-005	2.86849e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.101163E+1	2.004070E+0	-5.946321E+0	0	0	4.79857e-005	2.86849e-007	0.00085694	-7.53128	0					-6.012149E+0	0.000000E+0	
1.111164E+1	2.004070E+0	-5.945466E+0	0	0	4.79857e-005	2.86849e-007	0.00085694	-7.53128	0					-6.011033E+0	0.000000E+0	
1.121164E+1	2.004070E+0	-5.944612E+0	0	0	4.79857e-005	2.86849e-007	0.00085694	-7.53128	0					-6.011033E+0	0.000000E+0	
1.131165E+1	2.004070E+0	-5.943758E+0	0	0	4.79857e-005	2.86849e-007	0.00085694	-7.53128	0					-6.011033E+0	0.000000E+0	
1.141165E+1	2.004070E+0	-5.942904E+0	0	0	4.7982e-005	2.86849e-007	0.000856999	-7.53128	0					-6.011033E+0	0.000000E+0	
1.151166E+1	2.004070E+0	-5.942050E+0	0	0	4.79782e-005	2.86849e-007	0.000856999	-7.53128	0					-6.011033E+0	0.000000E+0	
1.161166E+1	2.004070E+0	-5.941195E+0	0	0	4.79745e-005	2.83124e-007	0.000857059	-7.53128	0					-6.011033E+0	0.000000E+0	
1.171167E+1	2.003430E+0	-5.940341E+0	0	0	4.79745e-005	2.83124e-007	0.000857059	-7.53128	0					-6.011033E+0	0.000000E+0	
1.181168E+1	2.003430E+0	-5.939487E+0	0	0	4.79745e-005	2.79399e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.191168E+1	2.003430E+0	-5.938633E+0	0	0	4.79708e-005	2.79399e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.201169E+1	2.003430E+0	-5.937779E+0	0	0	4.79671e-005	2.83124e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.211169E+1	2.003430E+0	-5.936924E+0	0	0	4.79633e-005	2.83124e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.221170E+1	2.003430E+0	-5.936070E+0	0	0	4.79596e-005	2.86849e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.231170E+1	2.003430E+0	-5.935216E+0	0	0	4.79559e-005	2.86849e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.241171E+1	2.003720E+0	-5.934362E+0	0	0	4.79522e-005	2.86849e-007	0.000857059	-7.53128	0					-6.009050E+0	0.000000E+0	
1.251172E+1	2.003720E+0	-5.933508E+0	0	0	4.79484e-005	2.83124e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.261172E+1	2.003720E+0	-5.932653E+0	0	0	4.79484e-005	2.83124e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.271173E+1	2.003720E+0	-5.931799E+0	0	0	4.79447e-005	2.79399e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.281173E+1	2.003720E+0	-5.930945E+0	0	0	4.79447e-005	2.71948e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.291174E+1	2.003720E+0	-5.930091E+0	0	0	4.79447e-005	2.71948e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.301174E+1	2.003720E+0	-5.929237E+0	0	0	4.79447e-005	2.71948e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.311175E+1	2.003720E+0	-5.928382E+0	0	0	4.7941e-005	2.75673e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.321176E+1	2.004030E+0	-5.927528E+0	0	0	4.79373e-005	2.79399e-007	0.000857059	-7.53128	0					-6.006198E+0	0.000000E+0	
1.331176E+1	2.004030E+0	-5.926674E+0	0	0	4.79298e-005	2.83124e-007	0.000857059	-7.53128	0					-6.000413E+0	0.000000E+0	
1.341177E+1	2.004030E+0	-5.925820E+0	0	0	4.79261e-005	2.86849e-007	0.000857059	-7.53128	0					-6.000413E+0	0.000000E+0	
1.351177E+1	2.004030E+0	-5.924965E+0	0	0	4.79224e-005	2.86849e-007	0.000856999	-7.53128	0					-6.000413E+0	0.000000E+0	
1.361178E+1	2.004030E+0	-5.924111E+0	0	0	4.79186e-005	2.90574e-007	0.000856999	-7.53128	0					-6.000413E+0	0.000000E+0	
1.371178E+1	2.004030E+0	-5.923257E+0	0	0	4.79186e-005	2.943e-007	0.000856999	-7.53128	0					-6.000413E+0	0.000000E+0	
1.381179E+1	2.004030E+0	-5.922403E+0	0	0	4.79149e-005	2.98025e-007	0.000856999	-7.53128	0					-6.000413E+0	0.000000E+0	
1.391180E+1	2.004520E+0	-5.921549E+0	0	0	4.79149e-005	3.0175e-007	0.000856999	-7.53128	0					-6.000413E+0	0.000000E+0	
1.401180E+1	2.004520E+0	-5.920694E+0	0	0	4.79112e-005	3.05476e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.411181E+1	2.004520E+0	-5.919840E+0	0	0	4.79112e-005	3.05476e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.421181E+1	2.004520E+0	-5.918986E+0	0	0	4.79075e-005	3.05476e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.431182E+1	2.004520E+0	-5.918132E+0	0	0	4.79e-005	3.0175e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.441182E+1	2.004520E+0	-5.917278E+0	0	0	4.78926e-005	2.98025e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.451183E+1	2.004520E+0	-5.916423E+0	0	0	4.78814e-005	2.943e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.461184E+1	2.004610E+0	-5.915569E+0	0	0	4.78739e-005	2.90574e-007	0.000856999	-7.53128	0					-5.993744E+0	0.000000E+0	
1.471184E+1	2.004610E+0	-5.914715E+0	0	0	4.78628e-005	2.943e-007	0.000856999	-7.53128	0					-5.985541E+0	0.000000E+0	
1.481185E+1	2.004610E+0	-5.913861E+0	0	0	4.78516e-005	2.943e-007	0.000856999	-7.53128	0					-5.985541E+0	0.000000E+0	
1.491185E+1	2.004610E+0	-5.913007E+0	0	0	4.78404e-005	2.98025e-007	0.000856999	-7.53128	0					-5.985541E+0	0.000000E+0	
1.501186E+1	2.004610E+0	-5.912152E+0	0	0	4.78292e-005	2.98025e-007	0.00085694	-7.53128	0					-5.985541E+0	0.000000E+0	
1.511186E+1	2.004610E+0	-5.911298E+0	0	0	4.78181e-005	2.98025e-007	0.00085694	-7.53128	0					-5.985541E+0	0.000000E+0	
1.521187E+1	2.004610E+0	-5.910444E+0	0	0	4.78069e-005	2.98025e-007	0.00085694	-7.53128	0					-5.985541E+0	0.000000E+0	
1.531188E+1	2.004610E+0	-5.909590E+0	0	0	4.77957e-005	2.98025e-007	0.00085694	-7.53128	0					-5.985541E+0	0.000000E+0	
1.541188E+1	2.003970E+0	-5.908736E+0	0	0	4.77883e-005	2.90574e-007	0.00085688	-7.53128	0					-5.985541E+0	0.000000E+0	
1.551189E+1	2.003970E+0	-5.907881E+0	0	0	4.77808e-005	2.86849e-007	0.00085688	-7.53128	0					-5.974314E+0	0.000000E+0	
1.561189E+1	2.003970E+0	-5.907027E+0	0	0	4.77734e-005	2.86849e-007	0.00085688	-7.53128	0					-5.974314E+0	0.000000E+0	
1.571190E+1	2.003970E+0	-5.906173E+0	0	0	4.77659e-005	2.86849e-007	0.00085688	-7.53128	0					-5.974314E+0	0.000000E+0	
1.581190E+1	2.003970E+0	-5.905319E+0	0	0	4.77585e-005	2.90574e-007	0.00085688	-7.53128	0					-5.974314E+0	0.000000E+0	
1.591191E+1	2.003970E+0	-5.904464E+0	0	0	4.7751e-005	2.90574e-007	0.00085682	-7.53128	0					-5.974314E+0	0.000000E+0	
1.601192E+1	2.003970E+0	-5.903610E+0	0	0	4.77398e-005	2.86849e-007	0.00085682	-7.53128	0					-5.974314E+0	0.000000E+0	
1.611192E+1	2.003580E+0	-5.902756E+0	0	0	4.77287e-005	2.83124e-007	0.00085682	-7.53128	0					-5.974314E+0	0.000000E+0	
1.621193E+1	2.003580E+0	-5.901902E+0	0	0	4.77175e-005	2.75673e-007	0.00085682	-7.53128	0					-5.964081E+0	0.000000E+0	
1.631193E+1	2.003580E+0	-5.901048E+0	0	0	4.77063e-005	2.68223e-007	0.00085682	-7.53128	0					-5.964081E+0	0.000000E+0	
1.641194E+1	2.003580E+0	-5.900193E+0	0	0	4.76951e-005	2.68223e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.651194E+1	2.003580E+0	-5.899339E+0	0	0	4.76877e-005	2.64497e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.661195E+1	2.003580E+0	-5.898485E+0	0	0	4.76728e-005	2.64497e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.671196E+1	2.003580E+0	-5.897631E+0	0	0	4.76579e-005	2.60772e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.681196E+1	2.003580E+0	-5.896777E+0	0	0	4.76467e-005	2.60772e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.691197E+1	2.003960E+0	-5.895922E+0	0	0	4.76355e-005	2.57047e-007	0.000856761	-7.53128	0					-5.964081E+0	0.000000E+0	
1.701197E+1	2.003960E+0	-5.895068E+0	0	0	4.76281e-005	2.53322e-007	0.000856701	-7.53128	0					-5.952232E+0	0.000000E+0	
1.711198E+1	2.003960E+0	-5.894214E+0	0	0	4.76169e-005	2.53322e-007	0.000856701	-7.53128	0					-5.952232E+0	0.000000E+0	
1.721198E+1	2.003960E+0	-5.893360E+0	0	0	4.76094e-005	2.49596e-007	0.000856701	-7.53128	0					-5.952232E+0	0.000000E+0	
1.731199E+1	2.003960E+0	-5.892506E+0	0	0	4.75983e-005	2.49596e-007	0.000856701	-7.53128	0					-5.952232E+0	0.000000E+0	
1.741200E+1	2.003960E+0	-5.891651E+0	0	0	4.75945e-005	2.53322e-007	0.000856761	-7.53128	0					-5.952232E+0	0.000000E+0	
1.751200E+1	2.003960E+0	-5.890797E+0	0	0	4.75871e-005	2.53322e-007	0.000856761	-7.53128	0					-5.952232E+0	0.000000E+0	
1.761201E+1	2.003720E+0	-5.889943E+0	0	0	4.75759e-005	2.53322e-007	0.000856761	-7.53128	0					-5.952232E+0	0.000000E+0	
1.771201E+1	2.003720E+0	-5.889089E+0	0	0	4.75647e-005	2.53322e-007	0.000856761	-7.53128	0					-5.943283E+0	0.000000E+0	
1.781102E+1	2.003720E+0	-5.888235E+0	0	0	4.75536e-005	2.49596e-007	0.000856761	-7.53128	0					-5.943283E+0	0.000000E+0	
1.791102E+1	2.003720E+0	-5.887380E+0	0	0	4.75387e-005	2.42146e-007	0.000856761	-7.53128	0					-5.943283E+0	0.000000E+0	
