Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.000591E-3	7.979660E+0	3.999900E+0	0	0	0.000111692	3.49434e-006	0.000990517	1.65702e-005	0	0.0001117	3.49434e-006	0.000990517	1.65702e-005	4.012779E+0	0.000000E+0	
1.050062E-1	7.979660E+0	3.999900E+0	0	0	9.76627e-005	3.12926e-006	0.000990517	1.65702e-005	0	0.00011167	3.49434e-006	0.000990517	1.65702e-005	4.012779E+0	0.000000E+0	
2.050118E-1	7.979660E+0	3.999900E+0	0	0	9.76627e-005	3.12926e-006	0.000991113	1.69278e-005	0	9.76627e-005	3.12926e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
3.050175E-1	7.984950E+0	3.999900E+0	0	0	9.76627e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76627e-005	3.12926e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
4.050236E-1	7.984950E+0	3.999900E+0	0	0	9.76552e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76627e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
5.050292E-1	7.984950E+0	3.999900E+0	0	0	9.76478e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
6.050348E-1	7.984950E+0	3.999900E+0	0	0	9.76403e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76478e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
7.050405E-1	7.984950E+0	3.999900E+0	0	0	9.76403e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76403e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.050461E-1	7.984950E+0	3.999900E+0	0	0	9.76329e-005	3.12926e-006	0.000991113	1.69278e-005	0	9.76403e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
9.050522E-1	7.984950E+0	3.999900E+0	0	0	9.76329e-005	3.12926e-006	0.000991113	1.68086e-005	0	9.76329e-005	3.12926e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
1.005058E+0	7.987480E+0	3.999900E+0	0	0	9.76254e-005	3.12926e-006	0.000991113	1.68086e-005	0	9.76329e-005	3.12926e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
1.105063E+0	7.987480E+0	3.999900E+0	0	0	9.7618e-005	3.12926e-006	0.000991113	1.68086e-005	0	9.76254e-005	3.12926e-006	0.000991113	1.68086e-005	4.012688E+0	0.000000E+0	
1.205069E+0	7.987480E+0	3.999900E+0	0	0	9.76031e-005	3.13671e-006	0.000991113	1.68086e-005	0	9.7618e-005	3.12926e-006	0.000991113	1.68086e-005	4.012688E+0	0.000000E+0	
1.305075E+0	7.987480E+0	3.999900E+0	0	0	9.75956e-005	3.14416e-006	0.000991113	1.68086e-005	0	9.76031e-005	3.13671e-006	0.000991113	1.68086e-005	4.012688E+0	0.000000E+0	
1.405081E+0	7.987480E+0	3.999900E+0	0	0	9.75956e-005	3.15161e-006	0.000991113	1.68086e-005	0	9.75956e-005	3.15161e-006	0.000991113	1.68086e-005	4.012688E+0	0.000000E+0	
1.505086E+0	7.987480E+0	3.999900E+0	0	0	9.75956e-005	3.15906e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.15906e-006	0.000991113	1.69278e-005	4.012688E+0	0.000000E+0	
1.605092E+0	7.987480E+0	3.999900E+0	0	0	9.75956e-005	3.15906e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.15906e-006	0.000991113	1.69278e-005	4.012688E+0	0.000000E+0	
1.705098E+0	7.978570E+0	3.999900E+0	0	0	9.75882e-005	3.14416e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.15161e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
1.805103E+0	7.978570E+0	3.999900E+0	0	0	9.75807e-005	3.13671e-006	0.000991113	1.69278e-005	0	9.75882e-005	3.14416e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.905109E+0	7.978570E+0	3.999900E+0	0	0	9.75807e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.75807e-005	3.13671e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.004115E+0	7.978570E+0	3.999900E+0	0	0	9.75882e-005	3.11436e-006	0.000991113	1.69278e-005	0	9.75807e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.104121E+0	7.978570E+0	3.999900E+0	0	0	9.75956e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.75882e-005	3.11436e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.204126E+0	7.978570E+0	3.999900E+0	0	0	9.76105e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.10691e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.304132E+0	7.978570E+0	3.999900E+0	0	0	9.76254e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.404138E+0	7.978570E+0	3.999900E+0	0	0	9.76478e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76329e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
2.504143E+0	7.974320E+0	3.999900E+0	0	0	9.76627e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
2.604149E+0	7.974320E+0	3.999900E+0	0	0	9.76701e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76627e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
2.704155E+0	7.974320E+0	3.999900E+0	0	0	9.7685e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76776e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
2.804161E+0	7.974320E+0	3.999900E+0	0	0	9.76925e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.7685e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
2.904166E+0	7.974320E+0	3.999900E+0	0	0	9.76999e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76925e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
3.004172E+0	7.974320E+0	3.999900E+0	0	0	9.77074e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76999e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
3.104178E+0	7.974320E+0	3.999900E+0	0	0	9.77074e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
3.204184E+0	7.971010E+0	3.999900E+0	0	0	9.76999e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.09201e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
3.304189E+0	7.971010E+0	3.999900E+0	0	0	9.76925e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76999e-005	3.09201e-006	0.000991113	1.69278e-005	4.012644E+0	0.000000E+0	
3.404195E+0	7.971010E+0	3.999900E+0	0	0	9.7685e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.76925e-005	3.09946e-006	0.000991113	1.69278e-005	4.012644E+0	0.000000E+0	
3.504200E+0	7.971010E+0	3.999900E+0	0	0	9.7685e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.7685e-005	3.10691e-006	0.000991113	1.69278e-005	4.012644E+0	0.000000E+0	
3.604207E+0	7.971010E+0	3.999900E+0	0	0	9.7685e-005	3.12926e-006	0.000991113	1.69278e-005	0	9.7685e-005	3.12181e-006	0.000991113	1.69278e-005	4.012644E+0	0.000000E+0	
3.704212E+0	7.971010E+0	3.999900E+0	0	0	9.76925e-005	3.12181e-006	0.000991113	1.68086e-005	0	9.7685e-005	3.12926e-006	0.000991113	1.68086e-005	4.012644E+0	0.000000E+0	
3.804218E+0	7.971010E+0	3.999900E+0	0	0	9.76925e-005	3.12181e-006	0.000991113	1.68086e-005	0	9.76925e-005	3.12181e-006	0.000991113	1.68086e-005	4.012644E+0	0.000000E+0	
3.904223E+0	7.964800E+0	3.999900E+0	0	0	9.76999e-005	3.11436e-006	0.000991113	1.68086e-005	0	9.76999e-005	3.12181e-006	0.000991113	1.68086e-005	4.012644E+0	0.000000E+0	
4.004229E+0	7.964800E+0	3.999900E+0	0	0	9.77074e-005	3.10691e-006	0.000991113	1.68086e-005	0	9.76999e-005	3.11436e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.104235E+0	7.964800E+0	3.999900E+0	0	0	9.77074e-005	3.11436e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.10691e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.204241E+0	7.964800E+0	3.999900E+0	0	0	9.77148e-005	3.11436e-006	0.000991113	1.69278e-005	0	9.77148e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.304246E+0	7.964800E+0	3.999900E+0	0	0	9.77223e-005	3.12926e-006	0.000991113	1.69278e-005	0	9.77148e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.404252E+0	7.964800E+0	3.999900E+0	0	0	9.77223e-005	3.13671e-006	0.000991113	1.69278e-005	0	9.77223e-005	3.12926e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.504258E+0	7.964800E+0	3.999900E+0	0	0	9.77297e-005	3.13671e-006	0.000991113	1.69278e-005	0	9.77223e-005	3.13671e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.604264E+0	7.963680E+0	3.999900E+0	0	0	9.77297e-005	3.13671e-006	0.000991113	1.69278e-005	0	9.77297e-005	3.13671e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
4.704269E+0	7.963680E+0	3.999900E+0	0	0	9.77297e-005	3.14416e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.13671e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
4.804275E+0	7.963680E+0	3.999900E+0	0	0	9.77297e-005	3.14416e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.14416e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
4.904281E+0	7.963680E+0	3.999900E+0	0	0	9.77297e-005	3.15161e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.15161e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.004286E+0	7.963680E+0	3.999900E+0	0	0	9.77372e-005	3.15161e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.15161e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.104292E+0	7.963680E+0	3.999900E+0	0	0	9.77372e-005	3.13671e-006	0.000991113	1.68086e-005	0	9.77372e-005	3.14416e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.204298E+0	7.963680E+0	3.999900E+0	0	0	9.77372e-005	3.12926e-006	0.000991113	1.68086e-005	0	9.77372e-005	3.13671e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.304304E+0	7.963680E+0	3.999900E+0	0	0	9.77372e-005	3.12181e-006	0.000991113	1.68086e-005	0	9.77372e-005	3.12926e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.404309E+0	7.961070E+0	3.999900E+0	0	0	9.77297e-005	3.11436e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.12181e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
5.504315E+0	7.961070E+0	3.999900E+0	0	0	9.77223e-005	3.12181e-006	0.000991113	1.68086e-005	0	9.77297e-005	3.11436e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
5.604321E+0	7.961070E+0	3.999900E+0	0	0	9.77223e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.77223e-005	3.12181e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
5.704327E+0	7.961070E+0	3.999900E+0	0	0	9.77074e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.77148e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
5.804332E+0	7.961070E+0	3.999900E+0	0	0	9.76999e-005	3.11436e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.12181e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
5.904338E+0	7.961070E+0	3.999900E+0	0	0	9.76925e-005	3.11436e-006	0.000991113	1.69278e-005	0	9.76999e-005	3.11436e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
6.004344E+0	7.961070E+0	3.999900E+0	0	0	9.76776e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.7685e-005	3.10691e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
6.104349E+0	7.966090E+0	3.999900E+0	0	0	9.76627e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.76701e-005	3.10691e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
6.204355E+0	7.966090E+0	3.999900E+0	0	0	9.76627e-005	3.10691e-006	0.000991113	1.68086e-005	0	9.76627e-005	3.10691e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
6.304361E+0	7.966090E+0	3.999900E+0	0	0	9.76627e-005	3.11436e-006	0.000991113	1.68086e-005	0	9.76627e-005	3.11436e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.404366E+0	7.966090E+0	3.999900E+0	0	0	9.76627e-005	3.11436e-006	0.000991113	1.68086e-005	0	9.76627e-005	3.11436e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.504372E+0	7.966090E+0	3.999900E+0	0	0	9.76701e-005	3.11436e-006	0.000991113	1.68086e-005	0	9.76627e-005	3.11436e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.604378E+0	7.966090E+0	3.999900E+0	0	0	9.76776e-005	3.10691e-006	0.000991113	1.68086e-005	0	9.76701e-005	3.11436e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.704384E+0	7.966090E+0	3.999900E+0	0	0	9.7685e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.76776e-005	3.10691e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.804389E+0	7.972330E+0	3.999900E+0	0	0	9.76925e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.7685e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
6.904395E+0	7.972330E+0	3.999900E+0	0	0	9.76999e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.76925e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
7.004401E+0	7.972330E+0	3.999900E+0	0	0	9.77074e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.76999e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
7.104406E+0	7.972330E+0	3.999900E+0	0	0	9.77148e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
7.204412E+0	7.972330E+0	3.999900E+0	0	0	9.77148e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.77148e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
7.304418E+0	7.972330E+0	3.999900E+0	0	0	9.77223e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77148e-005	3.09946e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
7.404424E+0	7.972330E+0	3.999900E+0	0	0	9.77223e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77223e-005	3.09201e-006	0.000991113	1.69278e-005	4.012689E+0	0.000000E+0	
7.504429E+0	7.972330E+0	3.999900E+0	0	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
7.604435E+0	7.973580E+0	3.999900E+0	0	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
7.704441E+0	7.973580E+0	3.999900E+0	0	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
7.804447E+0	7.973580E+0	3.999900E+0	0	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
7.904452E+0	7.973580E+0	3.999900E+0	0	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09946e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
8.004458E+0	7.973580E+0	3.999900E+0	0	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
8.104464E+0	7.973580E+0	3.999900E+0	0	0	9.77074e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77223e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
8.204470E+0	7.973580E+0	3.999900E+0	0	0	9.76999e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.77074e-005	3.09201e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.304475E+0	7.970150E+0	3.999900E+0	0	0	9.7685e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.76925e-005	3.09201e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.404481E+0	7.970150E+0	3.999900E+0	0	0	9.76701e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.7685e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.504487E+0	7.970150E+0	3.999900E+0	0	0	9.76627e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76701e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.604492E+0	7.970150E+0	3.999900E+0	0	0	9.76627e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76627e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.704498E+0	7.970150E+0	3.999900E+0	0	0	9.76478e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
8.804504E+0	7.970150E+0	3.999900E+0	0	0	9.76329e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.76478e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
8.904510E+0	7.970150E+0	3.999900E+0	0	0	9.76254e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.7618e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
9.004515E+0	7.970510E+0	3.999900E+0	0	0	9.76105e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.7618e-005	3.09201e-006	0.000991113	1.68086e-005	4.012734E+0	0.000000E+0	
9.104521E+0	7.970510E+0	3.999900E+0	0	0	9.76105e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.76105e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.204527E+0	7.970510E+0	3.999900E+0	0	0	9.7618e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.76105e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.304533E+0	7.970510E+0	3.999900E+0	0	0	9.76254e-005	3.09946e-006	0.000991113	1.68086e-005	0	9.7618e-005	3.09946e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.404538E+0	7.970510E+0	3.999900E+0	0	0	9.76329e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.76254e-005	3.09201e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.504544E+0	7.970510E+0	3.999900E+0	0	0	9.76329e-005	3.09201e-006	0.000991113	1.68086e-005	0	9.76329e-005	3.09201e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.604549E+0	7.970510E+0	3.999900E+0	0	0	9.76254e-005	3.08455e-006	0.000991113	1.68086e-005	0	9.76329e-005	3.09201e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.704555E+0	7.974570E+0	3.999900E+0	0	0	9.7618e-005	3.08455e-006	0.000991113	1.68086e-005	0	9.76254e-005	3.08455e-006	0.000991113	1.68086e-005	4.012689E+0	0.000000E+0	
9.804561E+0	7.974570E+0	3.999900E+0	0	0	9.7618e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
9.904567E+0	7.974570E+0	3.999900E+0	0	0	9.7618e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.000457E+1	7.974570E+0	3.999900E+0	0	0	9.76105e-005	3.0771e-006	0.000991233	1.69278e-005	0	9.7618e-005	3.08455e-006	0.000991233	1.69278e-005	4.012734E+0	0.000000E+0	
1.010458E+1	7.974570E+0	3.999900E+0	0	0	9.76031e-005	3.0771e-006	0.000991233	1.69278e-005	0	9.76105e-005	3.0771e-006	0.000991233	1.69278e-005	4.012734E+0	0.000000E+0	
1.020458E+1	7.974570E+0	3.999900E+0	0	0	9.75956e-005	3.0771e-006	0.000991233	1.69278e-005	0	9.76031e-005	3.0771e-006	0.000991233	1.69278e-005	4.012734E+0	0.000000E+0	
1.030459E+1	7.974570E+0	3.999900E+0	0	0	9.75956e-005	3.0771e-006	0.000991233	1.69278e-005	0	9.75956e-005	3.0771e-006	0.000991233	1.69278e-005	4.012734E+0	0.000000E+0	
1.040460E+1	7.974570E+0	3.999900E+0	0	0	9.75882e-005	3.0771e-006	0.000991233	1.69278e-005	0	9.75882e-005	3.0771e-006	0.000991233	1.69278e-005	4.012734E+0	0.000000E+0	
1.050460E+1	7.976200E+0	3.999900E+0	0	0	9.75956e-005	3.0771e-006	0.000991113	1.69278e-005	0	9.75882e-005	3.0771e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.060461E+1	7.976200E+0	3.999900E+0	0	0	9.75956e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.0771e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.070461E+1	7.976200E+0	3.999900E+0	0	0	9.76031e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.080462E+1	7.976200E+0	3.999900E+0	0	0	9.76031e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.76031e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.090462E+1	7.976200E+0	3.999161E+0	0	0	9.75956e-005	3.08455e-006	0.000991113	1.69278e-005	0	9.76031e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.100463E+1	7.976200E+0	3.998422E+0	0	0	9.75956e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.08455e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.110464E+1	7.976200E+0	3.997684E+0	0	0	9.75956e-005	3.09201e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.09201e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.120464E+1	7.972130E+0	3.996945E+0	0	0	9.76105e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.75956e-005	3.09946e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.130465E+1	7.972130E+0	3.996206E+0	0	0	9.76254e-005	3.09946e-006	0.000991113	1.69278e-005	0	9.76105e-005	3.09946e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.140465E+1	7.972130E+0	3.995467E+0	0	0	9.76403e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.76254e-005	3.09946e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.150466E+1	7.972130E+0	3.994728E+0	0	0	9.76478e-005	3.10691e-006	0.000991113	1.69278e-005	0	9.76403e-005	3.10691e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.160466E+1	7.972130E+0	3.993989E+0	0	0	9.76552e-005	3.12181e-006	0.000991113	1.69278e-005	0	9.76478e-005	3.11436e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.170467E+1	7.972130E+0	3.993250E+0	0	0	9.76552e-005	3.13671e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.12181e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.180468E+1	7.972130E+0	3.992512E+0	0	0	9.76552e-005	3.15161e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.13671e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.190468E+1	7.968850E+0	3.991773E+0	0	0	9.76552e-005	3.16651e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.15906e-006	0.000991113	1.69278e-005	4.012779E+0	0.000000E+0	
1.200469E+1	7.968850E+0	3.991034E+0	0	0	9.76552e-005	3.17396e-006	0.000991113	1.69278e-005	0	9.76552e-005	3.16651e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.210469E+1	7.968850E+0	3.990295E+0	0	0	9.76552e-005	3.17396e-006	0.000991113	1.69278e-005	0	9.76478e-005	3.18141e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.220470E+1	7.968850E+0	3.989556E+0	0	0	9.76403e-005	3.18141e-006	0.000991113	1.69278e-005	0	9.76478e-005	3.18141e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.230470E+1	7.968850E+0	3.988817E+0	0	0	9.76329e-005	3.18141e-006	0.000991113	1.69278e-005	0	9.76403e-005	3.18141e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.240471E+1	7.968850E+0	3.988078E+0	0	0	9.76254e-005	3.18141e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.18141e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.250472E+1	7.968850E+0	3.987340E+0	0	0	9.76105e-005	3.18886e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.18141e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.260472E+1	7.968850E+0	3.986601E+0	0	0	9.76105e-005	3.18886e-006	0.000991113	1.69278e-005	0	9.76105e-005	3.18886e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.270473E+1	7.966760E+0	3.985862E+0	0	0	9.76105e-005	3.18886e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.18886e-006	0.000991113	1.69278e-005	4.012734E+0	0.000000E+0	
1.280473E+1	7.966760E+0	3.985123E+0	0	0	9.7618e-005	3.18886e-006	0.000991113	1.69278e-005	0	9.7618e-005	3.18886e-006	0.000991113	1.69278e-005	4.012644E+0	0.000000E+0	
