Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
3.000259E-3	2.108100E+0	-1.999800E+0	0	0	4.52476e-005	-1.22935e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.030059E-1	2.108100E+0	-1.999800E+0	0	0	4.54637e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
2.030115E-1	2.108100E+0	-1.999800E+0	0	0	4.54711e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009549E+0	0.000000E+0	
3.030171E-1	2.107440E+0	-1.999800E+0	0	0	4.54711e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009549E+0	0.000000E+0	
4.030232E-1	2.107440E+0	-1.999800E+0	0	0	4.54637e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
5.030289E-1	2.107440E+0	-1.999800E+0	0	0	4.54637e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
6.030345E-1	2.107440E+0	-1.999800E+0	0	0	4.54562e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
7.030401E-1	2.107440E+0	-1.999800E+0	0	0	4.54488e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
8.030457E-1	2.107440E+0	-1.999800E+0	0	0	4.54488e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
9.030519E-1	2.107440E+0	-1.999800E+0	0	0	4.54413e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.003057E+0	2.106770E+0	-1.999800E+0	0	0	4.54413e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.103063E+0	2.106770E+0	-1.999800E+0	0	0	4.54413e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.203069E+0	2.106770E+0	-1.999800E+0	0	0	4.54488e-005	-1.2517e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.303074E+0	2.106770E+0	-1.999800E+0	0	0	4.54562e-005	-1.25916e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.403080E+0	2.106770E+0	-1.999800E+0	0	0	4.54562e-005	-1.26661e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.503086E+0	2.106770E+0	-1.999800E+0	0	0	4.54637e-005	-1.27406e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.603092E+0	2.106770E+0	-1.999800E+0	0	0	4.54637e-005	-1.27406e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.703097E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.803103E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
1.903109E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.28896e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
2.003115E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.28896e-006	0.00215246	-7.39101e-006	0					-2.009598E+0	0.000000E+0	
2.103120E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
2.203126E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
2.303132E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
2.403138E+0	2.106040E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
2.503143E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
2.603149E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
2.703155E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
2.803160E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
2.903166E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.003172E+0	2.104530E+0	-1.999800E+0	0	0	4.54711e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.103178E+0	2.104530E+0	-1.999800E+0	0	0	4.54637e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.203183E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.28151e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.303189E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.28151e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.403195E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.503201E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.603206E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.703212E+0	2.102940E+0	-1.999800E+0	0	0	4.54562e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.803217E+0	2.102940E+0	-1.999800E+0	0	0	4.54488e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
3.903224E+0	2.102280E+0	-1.999800E+0	0	0	4.54488e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
4.003229E+0	2.102280E+0	-1.999800E+0	0	0	4.54488e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.103235E+0	2.102280E+0	-1.999800E+0	0	0	4.54413e-005	-1.25916e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.203240E+0	2.102280E+0	-1.999800E+0	0	0	4.54413e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.303246E+0	2.102280E+0	-1.999800E+0	0	0	4.54413e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.403252E+0	2.102280E+0	-1.999800E+0	0	0	4.54488e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.503258E+0	2.102280E+0	-1.999800E+0	0	0	4.54488e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.603263E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.703269E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.803275E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
4.903281E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.003286E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.2517e-006	0.00215246	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.103292E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.203298E+0	2.100910E+0	-1.999800E+0	0	0	4.54562e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.303303E+0	2.100910E+0	-1.999800E+0	0	0	4.54488e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.403309E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.503315E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.25916e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.603321E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.703326E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.803332E+0	2.098460E+0	-1.999800E+0	0	0	4.54562e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
5.903338E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.28151e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.003344E+0	2.098460E+0	-1.999800E+0	0	0	4.54488e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.103349E+0	2.097810E+0	-1.999800E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.203355E+0	2.097810E+0	-1.999800E+0	0	0	4.54488e-005	-1.30386e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.303360E+0	2.097810E+0	-1.999800E+0	0	0	4.54413e-005	-1.31131e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.403367E+0	2.097810E+0	-1.999800E+0	0	0	4.54339e-005	-1.31876e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.503372E+0	2.097810E+0	-1.999800E+0	0	0	4.54264e-005	-1.31876e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.603378E+0	2.097810E+0	-1.999800E+0	0	0	4.54264e-005	-1.31876e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.703383E+0	2.097810E+0	-1.999800E+0	0	0	4.5419e-005	-1.31131e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.803389E+0	2.097350E+0	-1.999800E+0	0	0	4.5419e-005	-1.30386e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
6.903395E+0	2.097350E+0	-1.999800E+0	0	0	4.5419e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.003401E+0	2.097350E+0	-1.999800E+0	0	0	4.5419e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.103406E+0	2.097350E+0	-1.999800E+0	0	0	4.5419e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.203412E+0	2.097350E+0	-1.999800E+0	0	0	4.5419e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.303418E+0	2.097350E+0	-1.999800E+0	0	0	4.54264e-005	-1.25916e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.403423E+0	2.097350E+0	-1.999800E+0	0	0	4.54264e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.503429E+0	2.097350E+0	-1.999800E+0	0	0	4.54264e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.603435E+0	2.096220E+0	-1.999800E+0	0	0	4.54264e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.703441E+0	2.096220E+0	-1.999800E+0	0	0	4.54339e-005	-1.25916e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.804446E+0	2.096220E+0	-1.999800E+0	0	0	4.54339e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
7.904452E+0	2.096220E+0	-1.999800E+0	0	0	4.54339e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.004458E+0	2.096220E+0	-1.999800E+0	0	0	4.54339e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.104464E+0	2.096220E+0	-1.999800E+0	0	0	4.54264e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.204469E+0	2.096220E+0	-1.999800E+0	0	0	4.54264e-005	-1.25916e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.304475E+0	2.095330E+0	-1.999800E+0	0	0	4.54264e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.404481E+0	2.095330E+0	-1.999800E+0	0	0	4.5419e-005	-1.2517e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.504487E+0	2.095330E+0	-1.999800E+0	0	0	4.5419e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.604492E+0	2.095330E+0	-1.999800E+0	0	0	4.54115e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.704498E+0	2.095330E+0	-1.999800E+0	0	0	4.54115e-005	-1.24425e-006	0.0021527	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.804503E+0	2.095330E+0	-1.999644E+0	0	0	4.54115e-005	-1.24425e-006	0.00215293	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
8.904510E+0	2.095330E+0	-1.999333E+0	0	0	4.54115e-005	-1.24425e-006	0.00215293	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
9.004515E+0	2.094270E+0	-1.999022E+0	0	0	4.54115e-005	-1.2517e-006	0.00215293	-7.15259e-006	0					-2.009598E+0	0.000000E+0	
9.104521E+0	2.094270E+0	-1.998711E+0	0	0	4.54115e-005	-1.2517e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.203526E+0	2.094270E+0	-1.998400E+0	0	0	4.5419e-005	-1.25916e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.303532E+0	2.094270E+0	-1.998089E+0	0	0	4.5419e-005	-1.26661e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.403538E+0	2.094270E+0	-1.997778E+0	0	0	4.54264e-005	-1.26661e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.503544E+0	2.094270E+0	-1.997467E+0	0	0	4.54339e-005	-1.27406e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.603549E+0	2.094270E+0	-1.997156E+0	0	0	4.54488e-005	-1.28151e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.703555E+0	2.092830E+0	-1.996845E+0	0	0	4.54562e-005	-1.28896e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.803561E+0	2.092830E+0	-1.996534E+0	0	0	4.54637e-005	-1.29641e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
9.903566E+0	2.092830E+0	-1.996223E+0	0	0	4.54711e-005	-1.30386e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.000357E+1	2.092830E+0	-1.995912E+0	0	0	4.54711e-005	-1.31131e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.010358E+1	2.092830E+0	-1.995601E+0	0	0	4.54711e-005	-1.31876e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.020358E+1	2.092830E+0	-1.995290E+0	0	0	4.54711e-005	-1.32621e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.030359E+1	2.092830E+0	-1.994979E+0	0	0	4.54711e-005	-1.32621e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.040359E+1	2.092830E+0	-1.994668E+0	0	0	4.54711e-005	-1.33366e-006	0.00215293	-7.15259e-006	0					-2.009647E+0	0.000000E+0	
1.050360E+1	2.090370E+0	-1.994357E+0	0	0	4.54711e-005	-1.33366e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.060361E+1	2.090370E+0	-1.994046E+0	0	0	4.54711e-005	-1.34111e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.070361E+1	2.090370E+0	-1.993735E+0	0	0	4.54637e-005	-1.34111e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.080362E+1	2.090370E+0	-1.993424E+0	0	0	4.54637e-005	-1.34111e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.090362E+1	2.090370E+0	-1.993113E+0	0	0	4.54562e-005	-1.34111e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.100363E+1	2.090370E+0	-1.992802E+0	0	0	4.54488e-005	-1.33366e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.110364E+1	2.090370E+0	-1.992491E+0	0	0	4.54488e-005	-1.33366e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.120364E+1	2.088170E+0	-1.992180E+0	0	0	4.54413e-005	-1.32621e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.130365E+1	2.088170E+0	-1.991869E+0	0	0	4.54413e-005	-1.31876e-006	0.00215293	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.140365E+1	2.088170E+0	-1.991558E+0	0	0	4.54413e-005	-1.31131e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.150366E+1	2.088170E+0	-1.991247E+0	0	0	4.54413e-005	-1.30386e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.160366E+1	2.088170E+0	-1.990936E+0	0	0	4.54413e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.170367E+1	2.088170E+0	-1.990625E+0	0	0	4.54413e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.180368E+1	2.088170E+0	-1.990314E+0	0	0	4.54488e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.190368E+1	2.087910E+0	-1.990003E+0	0	0	4.54488e-005	-1.28151e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.200369E+1	2.087910E+0	-1.989692E+0	0	0	4.54488e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.210369E+1	2.087910E+0	-1.989381E+0	0	0	4.54488e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.220370E+1	2.087910E+0	-1.989070E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.230370E+1	2.087910E+0	-1.988759E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.240371E+1	2.087910E+0	-1.988448E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.250372E+1	2.087910E+0	-1.988137E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.260372E+1	2.087310E+0	-1.987826E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009549E+0	0.000000E+0	
1.270373E+1	2.087310E+0	-1.987515E+0	0	0	4.54488e-005	-1.29641e-006	0.0021527	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.280373E+1	2.087310E+0	-1.987204E+0	0	0	4.54562e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.290374E+1	2.087310E+0	-1.986893E+0	0	0	4.54562e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.300374E+1	2.087310E+0	-1.986582E+0	0	0	4.54637e-005	-1.28896e-006	0.0021527	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.310375E+1	2.087310E+0	-1.986271E+0	0	0	4.54637e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.320376E+1	2.087310E+0	-1.985960E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.330376E+1	2.087310E+0	-1.985649E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009452E+0	0.000000E+0	
1.340377E+1	2.086670E+0	-1.985338E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.350377E+1	2.086670E+0	-1.985027E+0	0	0	4.54786e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.360378E+1	2.086670E+0	-1.984716E+0	0	0	4.54786e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.370378E+1	2.086670E+0	-1.984405E+0	0	0	4.54711e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.380379E+1	2.086670E+0	-1.984094E+0	0	0	4.54711e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.390380E+1	2.086670E+0	-1.983782E+0	0	0	4.54711e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.400380E+1	2.086670E+0	-1.983471E+0	0	0	4.54711e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.410381E+1	2.086100E+0	-1.983160E+0	0	0	4.54786e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009403E+0	0.000000E+0	
1.420381E+1	2.086100E+0	-1.982849E+0	0	0	4.54786e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.430382E+1	2.086100E+0	-1.982538E+0	0	0	4.5486e-005	-1.28896e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.440382E+1	2.086100E+0	-1.982227E+0	0	0	4.5486e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.450383E+1	2.086100E+0	-1.981916E+0	0	0	4.54935e-005	-1.28151e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.460384E+1	2.086100E+0	-1.981605E+0	0	0	4.54935e-005	-1.27406e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.470384E+1	2.086100E+0	-1.981294E+0	0	0	4.5486e-005	-1.27406e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.480385E+1	2.085080E+0	-1.980983E+0	0	0	4.5486e-005	-1.26661e-006	0.00215246	-7.15259e-006	0					-2.009256E+0	0.000000E+0	
1.490385E+1	2.085080E+0	-1.980672E+0	0	0	4.5486e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.500386E+1	2.085080E+0	-1.980361E+0	0	0	4.54786e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.510386E+1	2.085080E+0	-1.980050E+0	0	0	4.54786e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.520387E+1	2.085080E+0	-1.979739E+0	0	0	4.54711e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.530388E+1	2.085080E+0	-1.979428E+0	0	0	4.54711e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.540388E+1	2.085080E+0	-1.979117E+0	0	0	4.54711e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.550389E+1	2.085080E+0	-1.978806E+0	0	0	4.54711e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.009060E+0	0.000000E+0	
1.560389E+1	2.084190E+0	-1.978495E+0	0	0	4.54711e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.570390E+1	2.084190E+0	-1.978184E+0	0	0	4.54711e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.580390E+1	2.084190E+0	-1.977873E+0	0	0	4.54637e-005	-1.27406e-006	0.0021527	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.590391E+1	2.084190E+0	-1.977562E+0	0	0	4.54637e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.600392E+1	2.084190E+0	-1.977251E+0	0	0	4.54637e-005	-1.26661e-006	0.0021527	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.610392E+1	2.084190E+0	-1.976940E+0	0	0	4.54637e-005	-1.26661e-006	0.00215293	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.620393E+1	2.084190E+0	-1.976629E+0	0	0	4.54711e-005	-1.26661e-006	0.00215293	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.630393E+1	2.083060E+0	-1.976318E+0	0	0	4.54711e-005	-1.26661e-006	0.00215293	-7.15259e-006	0					-2.008766E+0	0.000000E+0	
1.640394E+1	2.083060E+0	-1.976007E+0	0	0	4.54711e-005	-1.27406e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.650394E+1	2.083060E+0	-1.975696E+0	0	0	4.54711e-005	-1.27406e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.660395E+1	2.083060E+0	-1.975385E+0	0	0	4.54637e-005	-1.28151e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.670396E+1	2.083060E+0	-1.975074E+0	0	0	4.54562e-005	-1.28896e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.680396E+1	2.083060E+0	-1.974763E+0	0	0	4.54562e-005	-1.29641e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.690397E+1	2.083060E+0	-1.974452E+0	0	0	4.54488e-005	-1.30386e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
1.700397E+1	2.080910E+0	-1.974141E+0	0	0	4.54488e-005	-1.31131e-006	0.00215293	-7.15259e-006	0					-2.008423E+0	0.000000E+0	
