Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.000187E-3	3.201220E+1	3.999900E+0	0	0	8.61143e-005	2.81633e-006	0.000991829	1.7047e-005	0	8.61217e-005	2.81633e-006	0.000991829	1.7047e-005	4.012137E+0	0.000000E+0	
1.040058E-1	3.201220E+1	3.999900E+0	0	0	7.82316e-005	2.60027e-006	0.000991829	1.7047e-005	0	8.61143e-005	2.81633e-006	0.000991829	1.7047e-005	4.012137E+0	0.000000E+0	
2.030115E-1	3.201070E+1	3.999900E+0	0	0	7.82316e-005	2.60027e-006	0.000991829	1.7047e-005	0	7.82316e-005	2.60027e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
3.030171E-1	3.201070E+1	3.999900E+0	0	0	7.82316e-005	2.60027e-006	0.000998862	1.72855e-005	0	7.82316e-005	2.60027e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
4.030228E-1	3.201070E+1	3.999900E+0	0	0	7.82241e-005	2.60027e-006	0.000998862	1.72855e-005	0	7.82316e-005	2.60027e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
5.030289E-1	3.201070E+1	3.999900E+0	0	0	7.82241e-005	2.60772e-006	0.000998862	1.72855e-005	0	7.82241e-005	2.60027e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
6.030345E-1	3.201070E+1	3.999900E+0	0	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
7.030401E-1	3.201070E+1	3.999900E+0	0	0	7.82167e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.61517e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
8.030457E-1	3.201070E+1	3.999900E+0	0	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
9.030514E-1	3.200910E+1	3.999900E+0	0	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.64497e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.003057E+0	3.200910E+1	3.999900E+0	0	0	7.82167e-005	2.64497e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.65242e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.103063E+0	3.200910E+1	3.999900E+0	0	0	7.82241e-005	2.65242e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.65242e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.203069E+0	3.200910E+1	3.999900E+0	0	0	7.82241e-005	2.64497e-006	0.000998862	1.72855e-005	0	7.82241e-005	2.65242e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.303074E+0	3.200910E+1	3.999900E+0	0	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82241e-005	2.64497e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.403080E+0	3.200910E+1	3.999900E+0	0	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.503086E+0	3.200910E+1	3.999900E+0	0	0	7.82092e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.63752e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.603092E+0	3.201200E+1	3.999900E+0	0	0	7.82092e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82092e-005	2.63752e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
1.703097E+0	3.201200E+1	3.999900E+0	0	0	7.82018e-005	2.63007e-006	0.000998862	1.71663e-005	0	7.82092e-005	2.63752e-006	0.000998862	1.71663e-005	4.012137E+0	0.000000E+0	
1.803103E+0	3.201200E+1	3.999900E+0	0	0	7.82092e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82092e-005	2.63007e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
1.903109E+0	3.201200E+1	3.999900E+0	0	0	7.82092e-005	2.61517e-006	0.000998862	1.72855e-005	0	7.82092e-005	2.62262e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
2.003115E+0	3.201200E+1	3.999900E+0	0	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	0	7.82092e-005	2.61517e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
2.103120E+0	3.201200E+1	3.999900E+0	0	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
2.203126E+0	3.201200E+1	3.999900E+0	0	0	7.82316e-005	2.61517e-006	0.000998862	1.72855e-005	0	7.82167e-005	2.60772e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
2.303132E+0	3.201200E+1	3.999900E+0	0	0	7.82465e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82316e-005	2.61517e-006	0.000998862	1.72855e-005	4.012137E+0	0.000000E+0	
2.403137E+0	3.201010E+1	3.999900E+0	0	0	7.82688e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
2.503143E+0	3.201010E+1	3.999900E+0	0	0	7.82763e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82688e-005	2.63007e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
2.603149E+0	3.201010E+1	3.999900E+0	0	0	7.82837e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82763e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
2.703155E+0	3.201010E+1	3.999900E+0	0	0	7.82763e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82837e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
2.803160E+0	3.201010E+1	3.999900E+0	0	0	7.82688e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82763e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
2.903166E+0	3.201010E+1	3.999900E+0	0	0	7.82614e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82688e-005	2.62262e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
3.003172E+0	3.201010E+1	3.999900E+0	0	0	7.82539e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
3.103178E+0	3.200950E+1	3.999900E+0	0	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
3.203183E+0	3.200950E+1	3.999900E+0	0	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.303189E+0	3.200950E+1	3.999900E+0	0	0	7.82539e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63752e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.403194E+0	3.200950E+1	3.999900E+0	0	0	7.82465e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.503201E+0	3.200950E+1	3.999900E+0	0	0	7.82465e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82465e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.603206E+0	3.200950E+1	3.999900E+0	0	0	7.82539e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82465e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.703212E+0	3.200950E+1	3.999900E+0	0	0	7.82614e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82539e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.803217E+0	3.200880E+1	3.999900E+0	0	0	7.82614e-005	2.63007e-006	0.000998862	1.72855e-005	0	7.82763e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
3.903223E+0	3.200880E+1	3.999900E+0	0	0	7.82837e-005	2.62262e-006	0.000998862	1.72855e-005	0	7.82763e-005	2.63007e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
4.003229E+0	3.200880E+1	3.999900E+0	0	0	7.82986e-005	2.61517e-006	0.000998862	1.72855e-005	0	7.82837e-005	2.62262e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
4.103235E+0	3.200880E+1	3.999900E+0	0	0	7.83061e-005	2.61517e-006	0.000998862	1.72855e-005	0	7.82986e-005	2.61517e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
4.203240E+0	3.200880E+1	3.999900E+0	0	0	7.8321e-005	2.61517e-006	0.000998862	1.72855e-005	0	7.83135e-005	2.61517e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
4.303246E+0	3.200880E+1	3.999900E+0	0	0	7.83284e-005	2.63007e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.62262e-006	0.000998743	1.72855e-005	4.012092E+0	0.000000E+0	
4.403252E+0	3.200880E+1	3.999900E+0	0	0	7.83359e-005	2.64497e-006	0.000998743	1.72855e-005	0	7.83284e-005	2.63007e-006	0.000998743	1.72855e-005	4.012092E+0	0.000000E+0	
4.503258E+0	3.200940E+1	3.999900E+0	0	0	7.83433e-005	2.65242e-006	0.000998743	1.72855e-005	0	7.83359e-005	2.64497e-006	0.000998743	1.72855e-005	4.012092E+0	0.000000E+0	
4.603263E+0	3.200940E+1	3.999900E+0	0	0	7.83433e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83433e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
4.703269E+0	3.200940E+1	3.999900E+0	0	0	7.83508e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83433e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
4.803275E+0	3.200940E+1	3.999900E+0	0	0	7.83508e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83508e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
4.903280E+0	3.200940E+1	3.999900E+0	0	0	7.83508e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83582e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
5.003286E+0	3.200940E+1	3.999900E+0	0	0	7.83582e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83582e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
5.103292E+0	3.200940E+1	3.999900E+0	0	0	7.83582e-005	2.66732e-006	0.000998743	1.72855e-005	0	7.83582e-005	2.65987e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
5.203298E+0	3.200940E+1	3.999900E+0	0	0	7.83582e-005	2.66732e-006	0.000998743	1.72855e-005	0	7.83582e-005	2.66732e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
5.303303E+0	3.200820E+1	3.999900E+0	0	0	7.83582e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83582e-005	2.66732e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
5.403309E+0	3.200820E+1	3.999900E+0	0	0	7.83508e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83433e-005	2.65987e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
5.503315E+0	3.200820E+1	3.999900E+0	0	0	7.83359e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83433e-005	2.65987e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
5.603321E+0	3.200820E+1	3.999900E+0	0	0	7.8321e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.83359e-005	2.65987e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
5.703326E+0	3.200820E+1	3.999900E+0	0	0	7.83135e-005	2.65987e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.65987e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
5.803332E+0	3.200820E+1	3.999900E+0	0	0	7.83135e-005	2.66732e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.65987e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
5.903337E+0	3.200820E+1	3.999900E+0	0	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.66732e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
6.003344E+0	3.200720E+1	3.999900E+0	0	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
6.103349E+0	3.200720E+1	3.999900E+0	0	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	4.012138E+0	0.000000E+0	
6.203355E+0	3.200720E+1	3.999900E+0	0	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
6.303360E+0	3.200720E+1	3.999900E+0	0	0	7.83135e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.67477e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
6.403366E+0	3.200720E+1	3.999900E+0	0	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.67477e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
6.503372E+0	3.200720E+1	3.999900E+0	0	0	7.83061e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
6.603378E+0	3.200720E+1	3.999900E+0	0	0	7.83061e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.83061e-005	2.68222e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
6.703383E+0	3.200720E+1	3.999900E+0	0	0	7.83061e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.83061e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
6.803389E+0	3.200990E+1	3.999900E+0	0	0	7.82986e-005	2.67477e-006	0.000998743	1.71663e-005	0	7.83061e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
6.903395E+0	3.200990E+1	3.999900E+0	0	0	7.82912e-005	2.66732e-006	0.000998743	1.71663e-005	0	7.82986e-005	2.67477e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.003400E+0	3.200990E+1	3.999900E+0	0	0	7.82912e-005	2.66732e-006	0.000998743	1.71663e-005	0	7.82912e-005	2.66732e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.103406E+0	3.200990E+1	3.999900E+0	0	0	7.82912e-005	2.67477e-006	0.000998743	1.71663e-005	0	7.82912e-005	2.66732e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.203412E+0	3.200990E+1	3.999900E+0	0	0	7.82912e-005	2.67477e-006	0.000998743	1.71663e-005	0	7.82912e-005	2.67477e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.303418E+0	3.200990E+1	3.999900E+0	0	0	7.82986e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.82986e-005	2.68222e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.403423E+0	3.200990E+1	3.999900E+0	0	0	7.83135e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.83061e-005	2.68222e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.503429E+0	3.201020E+1	3.999900E+0	0	0	7.8321e-005	2.67477e-006	0.000998743	1.71663e-005	0	7.83135e-005	2.68222e-006	0.000998743	1.71663e-005	4.012138E+0	0.000000E+0	
7.603435E+0	3.201020E+1	3.999900E+0	0	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
7.703441E+0	3.201020E+1	3.999900E+0	0	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
7.803446E+0	3.201020E+1	3.999900E+0	0	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
7.903452E+0	3.201020E+1	3.999900E+0	0	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	0	7.8321e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.003458E+0	3.201020E+1	3.999900E+0	0	0	7.83284e-005	2.67477e-006	0.000998743	1.71663e-005	0	7.83284e-005	2.68222e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.103464E+0	3.201020E+1	3.999900E+0	0	0	7.83359e-005	2.65987e-006	0.000998743	1.71663e-005	0	7.83284e-005	2.66732e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.203469E+0	3.201020E+1	3.999900E+0	0	0	7.83433e-005	2.63752e-006	0.000998743	1.71663e-005	0	7.83359e-005	2.65987e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.303475E+0	3.200710E+1	3.999900E+0	0	0	7.83433e-005	2.61517e-006	0.000998743	1.71663e-005	0	7.83433e-005	2.63752e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.403481E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.60772e-006	0.000998743	1.71663e-005	0	7.83433e-005	2.61517e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.503486E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.60027e-006	0.000998743	1.71663e-005	0	7.83359e-005	2.60772e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.603492E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.60027e-006	0.000998743	1.71663e-005	0	7.83359e-005	2.60027e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.703498E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.59282e-006	0.000998743	1.72855e-005	0	7.83359e-005	2.60027e-006	0.000998743	1.71663e-005	4.012183E+0	0.000000E+0	
8.803504E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.59282e-006	0.000998743	1.72855e-005	0	7.83359e-005	2.59282e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
8.903509E+0	3.200710E+1	3.999900E+0	0	0	7.83359e-005	2.59282e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.59282e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
9.003515E+0	3.201200E+1	3.999900E+0	0	0	7.83284e-005	2.59282e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.59282e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.103521E+0	3.201200E+1	3.999900E+0	0	0	7.8321e-005	2.59282e-006	0.000998862	1.72855e-005	0	7.83284e-005	2.59282e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.203526E+0	3.201200E+1	3.999900E+0	0	0	7.8321e-005	2.60027e-006	0.000998862	1.72855e-005	0	7.8321e-005	2.60027e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.303532E+0	3.201200E+1	3.999900E+0	0	0	7.8321e-005	2.60027e-006	0.000998862	1.72855e-005	0	7.83284e-005	2.60772e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.403538E+0	3.201200E+1	3.999900E+0	0	0	7.83284e-005	2.60772e-006	0.000998862	1.72855e-005	0	7.83284e-005	2.60772e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.503543E+0	3.201200E+1	3.999900E+0	0	0	7.83359e-005	2.60027e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.60772e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.603549E+0	3.201200E+1	3.999900E+0	0	0	7.83359e-005	2.60027e-006	0.000998862	1.71663e-005	0	7.83359e-005	2.60027e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
9.703555E+0	3.201040E+1	3.999531E+0	0	0	7.83284e-005	2.60027e-006	0.000998862	1.71663e-005	0	7.83359e-005	2.60027e-006	0.000998862	1.71663e-005	4.012183E+0	0.000000E+0	
9.803561E+0	3.201040E+1	3.998792E+0	0	0	7.8321e-005	2.61517e-006	0.000998862	1.71663e-005	0	7.83284e-005	2.60772e-006	0.000998862	1.71663e-005	4.012092E+0	0.000000E+0	
9.903566E+0	3.201040E+1	3.998053E+0	0	0	7.83135e-005	2.63007e-006	0.000998862	1.71663e-005	0	7.8321e-005	2.61517e-006	0.000998862	1.71663e-005	4.012092E+0	0.000000E+0	
1.000357E+1	3.201040E+1	3.997314E+0	0	0	7.83135e-005	2.63752e-006	0.000998862	1.72855e-005	0	7.83135e-005	2.63007e-006	0.000998862	1.71663e-005	4.012092E+0	0.000000E+0	
1.010358E+1	3.201040E+1	3.996575E+0	0	0	7.8321e-005	2.65242e-006	0.000998862	1.72855e-005	0	7.8321e-005	2.64497e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
1.020358E+1	3.201040E+1	3.995836E+0	0	0	7.83284e-005	2.65987e-006	0.000998862	1.72855e-005	0	7.8321e-005	2.65987e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
1.030359E+1	3.201040E+1	3.995098E+0	0	0	7.83359e-005	2.66732e-006	0.000998862	1.72855e-005	0	7.83284e-005	2.65987e-006	0.000998862	1.72855e-005	4.012092E+0	0.000000E+0	
1.040359E+1	3.200540E+1	3.994359E+0	0	0	7.83359e-005	2.67477e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.67477e-006	0.000998862	1.72855e-005	4.012093E+0	0.000000E+0	
1.050360E+1	3.200540E+1	3.993620E+0	0	0	7.83359e-005	2.68222e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.68222e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.060361E+1	3.200540E+1	3.992881E+0	0	0	7.83359e-005	2.68967e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.68222e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.070361E+1	3.200540E+1	3.992142E+0	0	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.68967e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.080362E+1	3.200540E+1	3.991403E+0	0	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.090362E+1	3.200540E+1	3.990664E+0	0	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.100363E+1	3.200540E+1	3.989926E+0	0	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	0	7.83359e-005	2.69712e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.110363E+1	3.200540E+1	3.989187E+0	0	0	7.8321e-005	2.69712e-006	0.000998862	1.72855e-005	0	7.83284e-005	2.69712e-006	0.000998862	1.72855e-005	4.012138E+0	0.000000E+0	
1.120364E+1	3.200510E+1	3.988448E+0	0	0	7.83135e-005	2.68967e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.68967e-006	0.000998862	1.72855e-005	4.012093E+0	0.000000E+0	
1.130365E+1	3.200510E+1	3.987709E+0	0	0	7.83061e-005	2.69712e-006	0.000998743	1.72855e-005	0	7.83061e-005	2.69712e-006	0.000998743	1.72855e-005	4.012093E+0	0.000000E+0	
1.140365E+1	3.200510E+1	3.986970E+0	0	0	7.83061e-005	2.69712e-006	0.000998743	1.72855e-005	0	7.83061e-005	2.69712e-006	0.000998743	1.72855e-005	4.012093E+0	0.000000E+0	
1.150366E+1	3.200510E+1	3.986231E+0	0	0	7.83135e-005	2.68967e-006	0.000998743	1.72855e-005	0	7.83061e-005	2.69712e-006	0.000998743	1.72855e-005	4.012093E+0	0.000000E+0	
1.160366E+1	3.200510E+1	3.985492E+0	0	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.68967e-006	0.000998743	1.72855e-005	4.012093E+0	0.000000E+0	
1.170367E+1	3.200510E+1	3.984754E+0	0	0	7.8321e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.68222e-006	0.000998743	1.72855e-005	4.012093E+0	0.000000E+0	
1.180368E+1	3.200510E+1	3.984015E+0	0	0	7.8321e-005	2.68222e-006	0.000998862	1.72855e-005	0	7.8321e-005	2.68222e-006	0.000998862	1.72855e-005	4.012093E+0	0.000000E+0	
1.190468E+1	3.200690E+1	3.983276E+0	0	0	7.83135e-005	2.68222e-006	0.000998862	1.72855e-005	0	7.8321e-005	2.68222e-006	0.000998862	1.72855e-005	4.012093E+0	0.000000E+0	
1.200469E+1	3.200690E+1	3.982537E+0	0	0	7.83135e-005	2.68967e-006	0.000998862	1.72855e-005	0	7.83135e-005	2.68222e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
1.210469E+1	3.200690E+1	3.981798E+0	0	0	7.83135e-005	2.68967e-006	0.000998862	1.72855e-005	0	7.83135e-005	2.68967e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
1.220470E+1	3.200690E+1	3.981059E+0	0	0	7.8321e-005	2.68967e-006	0.000998862	1.72855e-005	0	7.83135e-005	2.68967e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
1.230470E+1	3.200690E+1	3.980321E+0	0	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.8321e-005	2.68967e-006	0.000998862	1.72855e-005	4.012183E+0	0.000000E+0	
1.240471E+1	3.200690E+1	3.979582E+0	0	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	0	7.83135e-005	2.68222e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
1.250471E+1	3.200690E+1	3.978843E+0	0	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.83061e-005	2.68222e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
1.260472E+1	3.200800E+1	3.978104E+0	0	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	4.012183E+0	0.000000E+0	
1.270473E+1	3.200800E+1	3.977365E+0	0	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	4.012047E+0	0.000000E+0	
1.280473E+1	3.200800E+1	3.976626E+0	0	0	7.82986e-005	2.66732e-006	0.000998743	1.72855e-005	0	7.82986e-005	2.67477e-006	0.000998743	1.72855e-005	4.012047E+0	0.000000E+0	
