Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
3.000259E-3	3.199790E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013143E+0	0.000000E+0	
1.030059E-1	3.199790E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013143E+0	0.000000E+0	
2.030120E-1	3.199610E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013143E+0	0.000000E+0	
3.030176E-1	3.199610E+1	5.999700E+0	0	0	-4.43275e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
4.030232E-1	3.199610E+1	5.999700E+0	0	0	-4.43275e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
5.030289E-1	3.199610E+1	5.999700E+0	0	0	-4.43237e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.030345E-1	3.199610E+1	5.999700E+0	0	0	-4.432e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
7.030406E-1	3.199610E+1	5.999700E+0	0	0	-4.43163e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
8.030462E-1	3.199610E+1	5.999700E+0	0	0	-4.43163e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
9.030519E-1	3.199610E+1	5.999700E+0	0	0	-4.43163e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
1.003057E+0	3.199800E+1	5.999700E+0	0	0	-4.43163e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.103063E+0	3.199800E+1	5.999700E+0	0	0	-4.43163e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.203069E+0	3.199800E+1	5.999700E+0	0	0	-4.432e-005	-6.96633e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.303075E+0	3.199800E+1	5.999700E+0	0	0	-4.432e-005	-6.96633e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.403080E+0	3.199800E+1	5.999700E+0	0	0	-4.432e-005	-6.96633e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
1.503086E+0	3.199800E+1	5.999700E+0	0	0	-4.432e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.603092E+0	3.199800E+1	5.999700E+0	0	0	-4.432e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.703098E+0	3.199830E+1	5.999700E+0	0	0	-4.43163e-005	-6.89182e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
1.803103E+0	3.199830E+1	5.999700E+0	0	0	-4.43163e-005	-6.85457e-007	0.000830952	-7.52347	0					6.013102E+0	0.000000E+0	
1.903109E+0	3.199830E+1	5.999700E+0	0	0	-4.43163e-005	-6.85457e-007	0.000830952	-7.52347	0					6.013102E+0	0.000000E+0	
2.003115E+0	3.199830E+1	5.999700E+0	0	0	-4.43163e-005	-6.85457e-007	0.000830952	-7.52347	0					6.013102E+0	0.000000E+0	
2.103120E+0	3.199830E+1	5.999700E+0	0	0	-4.43163e-005	-6.89182e-007	0.000830952	-7.52347	0					6.013102E+0	0.000000E+0	
2.203126E+0	3.199830E+1	5.999700E+0	0	0	-4.432e-005	-6.89182e-007	0.000830952	-7.53128	0					6.013102E+0	0.000000E+0	
2.303132E+0	3.199830E+1	5.999700E+0	0	0	-4.43237e-005	-6.92908e-007	0.000830952	-7.53128	0					6.013102E+0	0.000000E+0	
2.403138E+0	3.199920E+1	5.999700E+0	0	0	-4.43237e-005	-6.92908e-007	0.000830952	-7.53128	0					6.013102E+0	0.000000E+0	
2.503143E+0	3.199920E+1	5.999700E+0	0	0	-4.43275e-005	-6.92908e-007	0.000830952	-7.53128	0					6.013349E+0	0.000000E+0	
2.603149E+0	3.199920E+1	5.999700E+0	0	0	-4.43275e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013349E+0	0.000000E+0	
2.703155E+0	3.199920E+1	5.999700E+0	0	0	-4.43312e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013349E+0	0.000000E+0	
2.803161E+0	3.199920E+1	5.999700E+0	0	0	-4.43349e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013349E+0	0.000000E+0	
2.903166E+0	3.199920E+1	5.999700E+0	0	0	-4.43349e-005	-6.92908e-007	0.000830952	-7.52347	0					6.013349E+0	0.000000E+0	
3.003172E+0	3.199920E+1	5.999700E+0	0	0	-4.43386e-005	-6.92908e-007	0.000830952	-7.53128	0					6.013349E+0	0.000000E+0	
3.103178E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-6.96633e-007	0.000830952	-7.53128	0					6.013349E+0	0.000000E+0	
3.203183E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
3.303189E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
3.403195E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
3.503201E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013308E+0	0.000000E+0	
3.603206E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
3.703212E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
3.803218E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.07809e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
3.903224E+0	3.199530E+1	5.999700E+0	0	0	-4.43386e-005	-7.07809e-007	0.000830952	-7.53128	0					6.013102E+0	0.000000E+0	
4.003229E+0	3.199530E+1	5.999700E+0	0	0	-4.43386e-005	-7.11534e-007	0.000830952	-7.53128	0					6.013102E+0	0.000000E+0	
4.103235E+0	3.199530E+1	5.999700E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831012	-7.53128	0					6.013102E+0	0.000000E+0	
4.203240E+0	3.199530E+1	5.999700E+0	0	0	-4.43349e-005	-7.11534e-007	0.000831012	-7.53128	0					6.013102E+0	0.000000E+0	
4.303246E+0	3.199530E+1	5.999700E+0	0	0	-4.43349e-005	-7.07809e-007	0.000831012	-7.53128	0					6.013102E+0	0.000000E+0	
4.403252E+0	3.199530E+1	5.999700E+0	0	0	-4.43349e-005	-7.04084e-007	0.000831012	-7.52347	0					6.013102E+0	0.000000E+0	
4.503258E+0	3.199530E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013102E+0	0.000000E+0	
4.603263E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013102E+0	0.000000E+0	
4.703269E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013267E+0	0.000000E+0	
4.803275E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
4.903281E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
5.003286E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
5.103292E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
5.203298E+0	3.199620E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
5.303304E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
5.403309E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-6.96633e-007	0.000830952	-7.53128	0					6.013308E+0	0.000000E+0	
5.503315E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-6.96633e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
5.603321E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-6.96633e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
5.703326E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
5.803332E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
5.903338E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
6.003344E+0	3.199640E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013308E+0	0.000000E+0	
6.103349E+0	3.199720E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
6.203355E+0	3.199720E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
6.303361E+0	3.199720E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.403367E+0	3.199720E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.503372E+0	3.199720E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.603378E+0	3.199720E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.703383E+0	3.199720E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000830952	-7.53128	0					6.013267E+0	0.000000E+0	
6.803390E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013267E+0	0.000000E+0	
6.903395E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013226E+0	0.000000E+0	
7.003401E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
7.103406E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
7.203412E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.303418E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.403424E+0	3.199820E+1	5.999700E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.503429E+0	3.199940E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.603435E+0	3.199940E+1	5.999700E+0	0	0	-4.43349e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.703441E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.803447E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
7.903452E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
8.003458E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
8.103464E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
8.203469E+0	3.199940E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
8.303475E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013267E+0	0.000000E+0	
8.403481E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013267E+0	0.000000E+0	
8.503487E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013267E+0	0.000000E+0	
8.603492E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.52347	0					6.013267E+0	0.000000E+0	
8.703498E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
8.804504E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
8.904510E+0	3.199710E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
9.004515E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013267E+0	0.000000E+0	
9.104521E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.204527E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.304533E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.404538E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.504544E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.604549E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.704556E+0	3.199770E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013185E+0	0.000000E+0	
9.804561E+0	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
9.904567E+0	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.000457E+1	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.010458E+1	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.020458E+1	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.030459E+1	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.040460E+1	3.200190E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.050460E+1	3.200280E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.52347	0					6.013226E+0	0.000000E+0	
1.060461E+1	3.200280E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.53128	0					6.013226E+0	0.000000E+0	
1.070461E+1	3.200280E+1	5.999700E+0	0	0	-4.43386e-005	-7.04084e-007	0.000830952	-7.53128	0					6.013226E+0	0.000000E+0	
1.080462E+1	3.200280E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013226E+0	0.000000E+0	
1.090462E+1	3.200280E+1	5.999700E+0	0	0	-4.43386e-005	-7.00358e-007	0.000831012	-7.53128	0					6.013226E+0	0.000000E+0	
1.100463E+1	3.200280E+1	5.999700E+0	0	0	-4.43424e-005	-7.04084e-007	0.000831012	-7.53128	0					6.013226E+0	0.000000E+0	
1.110464E+1	3.200280E+1	5.998846E+0	0	0	-4.43461e-005	-7.04084e-007	0.000831012	-7.53128	0					6.013226E+0	0.000000E+0	
1.120464E+1	3.200240E+1	5.997992E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.130465E+1	3.200240E+1	5.997137E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831012	-7.52347	0					6.013143E+0	0.000000E+0	
1.140465E+1	3.200240E+1	5.996283E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831012	-7.52347	0					6.013143E+0	0.000000E+0	
1.150466E+1	3.200240E+1	5.995429E+0	0	0	-4.43498e-005	-7.00358e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.160466E+1	3.200240E+1	5.994575E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.170467E+1	3.200240E+1	5.993721E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.180468E+1	3.200240E+1	5.992866E+0	0	0	-4.43498e-005	-7.04084e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.190468E+1	3.200240E+1	5.992012E+0	0	0	-4.43535e-005	-7.07809e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.200469E+1	3.200210E+1	5.991158E+0	0	0	-4.43535e-005	-7.07809e-007	0.000831071	-7.52347	0					6.013102E+0	0.000000E+0	
1.210469E+1	3.200210E+1	5.990304E+0	0	0	-4.43498e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013102E+0	0.000000E+0	
1.220470E+1	3.200210E+1	5.989450E+0	0	0	-4.43498e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013102E+0	0.000000E+0	
1.230470E+1	3.200210E+1	5.988595E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013102E+0	0.000000E+0	
1.240471E+1	3.200210E+1	5.987741E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013102E+0	0.000000E+0	
1.250472E+1	3.200210E+1	5.986887E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013102E+0	0.000000E+0	
1.260472E+1	3.200210E+1	5.986033E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013102E+0	0.000000E+0	
1.270473E+1	3.200220E+1	5.985179E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013102E+0	0.000000E+0	
1.280473E+1	3.200220E+1	5.984324E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013143E+0	0.000000E+0	
1.290474E+1	3.200220E+1	5.983470E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.53128	0					6.013143E+0	0.000000E+0	
1.300474E+1	3.200220E+1	5.982616E+0	0	0	-4.43498e-005	-7.15259e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.310475E+1	3.200220E+1	5.981762E+0	0	0	-4.43461e-005	-7.15259e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.320476E+1	3.200220E+1	5.980908E+0	0	0	-4.43461e-005	-7.15259e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.330476E+1	3.200220E+1	5.980053E+0	0	0	-4.43424e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.340477E+1	3.200550E+1	5.979199E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013143E+0	0.000000E+0	
1.350477E+1	3.200550E+1	5.978345E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
1.360478E+1	3.200550E+1	5.977491E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831071	-7.52347	0					6.013226E+0	0.000000E+0	
1.370478E+1	3.200550E+1	5.976636E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.380479E+1	3.200550E+1	5.975782E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.390480E+1	3.200550E+1	5.974928E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.400480E+1	3.200550E+1	5.974074E+0	0	0	-4.43386e-005	-7.11534e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.410481E+1	3.200400E+1	5.973220E+0	0	0	-4.43349e-005	-7.11534e-007	0.000831012	-7.52347	0					6.013226E+0	0.000000E+0	
1.420481E+1	3.200400E+1	5.972365E+0	0	0	-4.43349e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.430482E+1	3.200400E+1	5.971511E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.440482E+1	3.200400E+1	5.970657E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.450483E+1	3.200400E+1	5.969803E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.460484E+1	3.200400E+1	5.968949E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.470484E+1	3.200400E+1	5.968094E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.480485E+1	3.200400E+1	5.967240E+0	0	0	-4.43312e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.490485E+1	3.200050E+1	5.966386E+0	0	0	-4.43275e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012979E+0	0.000000E+0	
1.500486E+1	3.200050E+1	5.965532E+0	0	0	-4.43275e-005	-7.07809e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.510486E+1	3.200050E+1	5.964678E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.520487E+1	3.200050E+1	5.963823E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.530488E+1	3.200050E+1	5.962969E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.540488E+1	3.200050E+1	5.962115E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.550389E+1	3.200050E+1	5.961261E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.560389E+1	3.199910E+1	5.960407E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012855E+0	0.000000E+0	
1.570390E+1	3.199910E+1	5.959552E+0	0	0	-4.43237e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012361E+0	0.000000E+0	
1.580390E+1	3.199910E+1	5.958698E+0	0	0	-4.43237e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012361E+0	0.000000E+0	
1.590391E+1	3.199910E+1	5.957844E+0	0	0	-4.43237e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012361E+0	0.000000E+0	
1.600392E+1	3.199910E+1	5.956990E+0	0	0	-4.43237e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012361E+0	0.000000E+0	
1.610392E+1	3.199910E+1	5.956135E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.52347	0					6.012361E+0	0.000000E+0	
1.620393E+1	3.199910E+1	5.955281E+0	0	0	-4.43275e-005	-7.04084e-007	0.000831012	-7.53128	0					6.012361E+0	0.000000E+0	
1.630593E+1	3.200020E+1	5.954427E+0	0	0	-4.43312e-005	-7.04084e-007	0.000831012	-7.53128	0					6.012361E+0	0.000000E+0	
1.640694E+1	3.200020E+1	5.953573E+0	0	0	-4.43312e-005	-7.04084e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.650694E+1	3.200020E+1	5.952719E+0	0	0	-4.43312e-005	-7.04084e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.660695E+1	3.200020E+1	5.951864E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.670696E+1	3.200020E+1	5.951010E+0	0	0	-4.43312e-005	-7.00358e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.680696E+1	3.200020E+1	5.950156E+0	0	0	-4.43275e-005	-7.00358e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.690697E+1	3.200020E+1	5.949302E+0	0	0	-4.43275e-005	-6.96633e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.700697E+1	3.200020E+1	5.948448E+0	0	0	-4.43275e-005	-6.92908e-007	0.000831012	-7.53128	0					6.011455E+0	0.000000E+0	
1.710698E+1	3.200110E+1	5.947593E+0	0	0	-4.43275e-005	-6.92908e-007	0.000830952	-7.53128	0					6.010055E+0	0.000000E+0	
1.720698E+1	3.200110E+1	5.946739E+0	0	0	-4.43312e-005	-6.89182e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.730699E+1	3.200110E+1	5.945885E+0	0	0	-4.43275e-005	-6.85457e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.740700E+1	3.200110E+1	5.945031E+0	0	0	-4.43275e-005	-6.85457e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.750700E+1	3.200110E+1	5.944177E+0	0	0	-4.43275e-005	-6.85457e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.760701E+1	3.200110E+1	5.943322E+0	0	0	-4.43237e-005	-6.81732e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.770701E+1	3.200110E+1	5.942468E+0	0	0	-4.432e-005	-6.81732e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.780702E+1	3.199990E+1	5.941614E+0	0	0	-4.432e-005	-6.78006e-007	0.000830952	-7.52347	0					6.010055E+0	0.000000E+0	
1.790702E+1	3.199990E+1	5.940760E+0	0	0	-4.43163e-005	-6.78006e-007	0.000830952	-7.52347	0					6.007172E+0	0.000000E+0	
